evaluations raw_y
1 -0.5556029902
2 -0.4946792996
10 -0.4945119722
11 -0.4899469731
18 -0.4796229792
19 -0.4795396493
23 -0.4749091672
27 -0.4707780119
31 -0.4622639895
36 -0.4596577403
44 -0.4590077527
48 -0.4543815580
51 -0.4538975153
52 -0.4535734771
54 -0.4534684369
63 -0.4526059259
78 -0.4505428930
80 -0.4500015610
84 -0.4451101043
93 -0.4398727176
95 -0.4366001641
105 -0.4347760239
122 -0.4308799977
132 -0.4211667408
137 -0.4142280934
148 -0.4104640004
149 -0.4092582026
160 -0.4012356560
162 -0.3923564616
163 -0.3875116070
180 -0.3868950247
182 -0.3840501983
188 -0.3806099091
194 -0.3737776102
195 -0.3687345395
201 -0.3591162353
212 -0.3555082873
228 -0.3547459895
265 -0.3487004600
271 -0.3464210115
278 -0.3398876084
281 -0.3395560344
298 -0.3346551983
309 -0.3261411758
343 -0.3226683283
345 -0.3203605779
391 -0.3198804579
515 -0.3175201277
638 -0.3169035454
644 -0.3156988700
756 -0.3132865346
1132 -0.3120562444
1164 -0.3096084261
1256 -0.3078370471
1283 -0.3072987622
1878 -0.3054600773
1911 -0.3037491818
2024 -0.3033647237
2365 -0.3018494633
2486 -0.3012328811
4943 -0.2989475829
5052 -0.2977551528
55951 -0.2971262630
62503 -0.2961318391
62552 -0.2958002651
100000 -0.2958002651
evaluations raw_y
1 -0.5063883044
6 -0.5060766295
10 -0.5019934100
12 -0.4989457451
14 -0.4910870116
15 -0.4759264163
24 -0.4718803354
27 -0.4670354807
30 -0.4618907229
33 -0.4563537788
37 -0.4443761737
38 -0.4420347183
40 -0.4349136160
44 -0.4282682907
45 -0.4216160655
50 -0.4092514149
52 -0.4051837125
65 -0.4038022070
68 -0.3946447663
72 -0.3890269166
78 -0.3848533968
87 -0.3799525607
88 -0.3789515204
95 -0.3774852977
97 -0.3753995604
108 -0.3720103056
114 -0.3707495096
117 -0.3687778586
120 -0.3647247775
147 -0.3632828690
162 -0.3627129850
164 -0.3620235683
172 -0.3590684584
174 -0.3585301735
177 -0.3585154196
179 -0.3554172464
194 -0.3518351683
207 -0.3425359484
218 -0.3392105910
234 -0.3380181609
236 -0.3379610981
237 -0.3378346926
283 -0.3378263075
306 -0.3324671117
321 -0.3294194468
327 -0.3287658817
386 -0.3264581313
444 -0.3259780113
451 -0.3253614290
452 -0.3214803494
456 -0.3188262194
466 -0.3185021811
477 -0.3175502321
482 -0.3168092147
484 -0.3155789245
521 -0.3155705394
530 -0.3142379250
608 -0.3141808622
634 -0.3079767035
709 -0.3071986119
733 -0.3066523636
822 -0.3018789761
1219 -0.3011166783
12090 -0.2976389500
31299 -0.2958002651
100000 -0.3153453280
evaluations raw_y
1 -0.5048814399
5 -0.5035627197
6 -0.4969173945
9 -0.4951167119
10 -0.4942702075
15 -0.4896094923
22 -0.4820628143
24 -0.4782723824
27 -0.4753391397
31 -0.4751469583
34 -0.4720992933
36 -0.4707268301
42 -0.4577400934
43 -0.4499259143
46 -0.4483949379
49 -0.4479867361
52 -0.4380630979
55 -0.4229127360
62 -0.4211413570
64 -0.4198805610
69 -0.4173184858
72 -0.4150605559
73 -0.4108945234
75 -0.4074317647
76 -0.4071656248
101 -0.4056346484
126 -0.4033268979
128 -0.3988097067
138 -0.3876235802
149 -0.3859228380
154 -0.3826066807
179 -0.3791271262
180 -0.3783409670
221 -0.3756868370
231 -0.3733598595
248 -0.3657883366
261 -0.3558700381
263 -0.3518435712
293 -0.3472130891
295 -0.3449132305
309 -0.3408479656
330 -0.3370575337
333 -0.3344636429
337 -0.3342567334
344 -0.3331847313
354 -0.3291703784
378 -0.3276394020
393 -0.3274472206
402 -0.3262169304
418 -0.3235628004
419 -0.3230826804
424 -0.3223416630
437 -0.3177111809
455 -0.3167101406
548 -0.3151886022
598 -0.3108234165
728 -0.3093494219
910 -0.3093410368
927 -0.3092589960
1226 -0.3085629452
5025 -0.3077770228
16103 -0.3064168252
16581 -0.3048282238
17262 -0.3047018183
17410 -0.2993821825
32835 -0.2975434976
38785 -0.2974256900
39249 -0.2920664943
100000 -0.2993900993
evaluations raw_y
1 -0.5220824540
3 -0.5178742295
5 -0.5176080896
9 -0.5145604247
16 -0.5062319763
18 -0.4883780936
19 -0.4872232213
21 -0.4807069736
22 -0.4794103408
23 -0.4790685117
27 -0.4697387840
32 -0.4692990548
33 -0.4687693121
42 -0.4627281948
61 -0.4577169709
63 -0.4439878006
64 -0.4377822045
76 -0.4363284659
88 -0.4296293210
100 -0.4247543147
102 -0.4207012336
106 -0.4169876874
114 -0.4162982707
118 -0.4084840916
127 -0.4029583795
138 -0.4005957587
150 -0.4000258747
161 -0.3977679448
176 -0.3952187584
183 -0.3926302745
188 -0.3923403361
189 -0.3827415913
194 -0.3818135964
195 -0.3788348802
196 -0.3753945910
207 -0.3749536474
216 -0.3699996589
239 -0.3659267148
242 -0.3651248738
253 -0.3650678110
269 -0.3617424536
270 -0.3605500234
272 -0.3590760289
279 -0.3551287216
309 -0.3546486016
351 -0.3525066200
368 -0.3495284517
371 -0.3458069881
384 -0.3432578017
414 -0.3402648200
439 -0.3398501746
521 -0.3392335923
540 -0.3388167022
592 -0.3378156618
594 -0.3321176227
652 -0.3269592440
838 -0.3204258408
891 -0.3170911319
895 -0.3163288341
1217 -0.3142685652
8391 -0.3141507577
14185 -0.3135218679
16996 -0.3100441396
22714 -0.3082054547
22892 -0.3046811626
35292 -0.3033551647
90281 -0.3018767122
90382 -0.3003551738
100000 -0.3003551738
