evaluations raw_y
711 -0.3158366007
725 -0.3139485101
974 -0.3100638296
8214 -0.3085485693
10701 -0.3067098844
33007 -0.3032321561
36808 -0.3031143485
36910 -0.2977551528
49726 -0.2971262630
87446 -0.2958002651
100000 -0.3056649384
evaluations raw_y
1 -0.4980318691
9 -0.4726127021
12 -0.4649926992
22 -0.4626029286
26 -0.4336116130
40 -0.4321891265
48 -0.4261755126
52 -0.4197082491
58 -0.4142394034
61 -0.4140324938
71 -0.4131914422
73 -0.4081938738
83 -0.4020551292
94 -0.3993592326
99 -0.3982588519
105 -0.3955298590
114 -0.3955214738
120 -0.3898038366
123 -0.3857385717
142 -0.3852088290
152 -0.3841608677
157 -0.3836768251
169 -0.3787759890
180 -0.3773305029
191 -0.3756196074
198 -0.3718555145
217 -0.3631110246
224 -0.3600633596
233 -0.3538592009
255 -0.3530811093
274 -0.3435611585
288 -0.3434256138
297 -0.3426237728
346 -0.3416227324
357 -0.3327435381
372 -0.3294181806
387 -0.3276152282
445 -0.3166631377
562 -0.3166060749
600 -0.3153655413
623 -0.3152391358
625 -0.3138915467
676 -0.3126307507
691 -0.3124238411
720 -0.3067213570
735 -0.3065949515
777 -0.3054025214
827 -0.3000828855
849 -0.2993868347
889 -0.2993091175
893 -0.2990750988
894 -0.2981166874
1639 -0.2962780025
2763 -0.2928002742
100000 -0.2928002742
evaluations raw_y
1 -0.5201655456
2 -0.4856118720
3 -0.4600925960
7 -0.4500014109
18 -0.4353919728
21 -0.4350012589
23 -0.4218123567
31 -0.4127781384
33 -0.4077141020
54 -0.3997176691
57 -0.3995293589
64 -0.3966391290
69 -0.3922739433
84 -0.3915329259
102 -0.3897299735
105 -0.3848078888
107 -0.3789288027
126 -0.3784537794
140 -0.3761460289
163 -0.3705038038
172 -0.3700566519
173 -0.3655498152
181 -0.3617593832
183 -0.3615783712
196 -0.3560008082
205 -0.3559264742
209 -0.3535403478
213 -0.3526737448
219 -0.3508719530
222 -0.3478054966
229 -0.3474568788
232 -0.3473304733
254 -0.3461141600
269 -0.3406851481
279 -0.3380446222
285 -0.3357176447
292 -0.3355010118
295 -0.3328376362
307 -0.3318365959
315 -0.3303626013
318 -0.3230877148
330 -0.3222858738
353 -0.3198237954
357 -0.3196973899
361 -0.3186697502
392 -0.3174394600
407 -0.3164384196
430 -0.3141114421
476 -0.3140543793
503 -0.3134008143
698 -0.3080811784
741 -0.2981628799
783 -0.2962497673
798 -0.2955087499
1493 -0.2948798601
7872 -0.2935538622
100000 -0.3109714621
evaluations raw_y
1 -0.5303587805
3 -0.5187753095
5 -0.4830155937
12 -0.4781047467
17 -0.4601109469
22 -0.4493535816
26 -0.4479936788
27 -0.4420497985
30 -0.4390681349
40 -0.4310332868
44 -0.4295986697
58 -0.4262317217
60 -0.4251641912
64 -0.4220734456
65 -0.4173265284
70 -0.4155611432
75 -0.4151214140
90 -0.4074422219
98 -0.4062713498
101 -0.4055558265
107 -0.3949927752
113 -0.3917373121
132 -0.3878081362
135 -0.3876540927
149 -0.3872376983
151 -0.3765083038
168 -0.3734155967
203 -0.3686040652
209 -0.3683971557
221 -0.3638832681
229 -0.3596994791
291 -0.3592129282
297 -0.3540012600
312 -0.3509535951
329 -0.3479847789
331 -0.3454454872
334 -0.3447494363
345 -0.3373063005
350 -0.3341630011
361 -0.3341060583
372 -0.3332032742
374 -0.3309706379
385 -0.3243202147
431 -0.3243118295
459 -0.3223101712
546 -0.3214818596
599 -0.3184980600
675 -0.3165699780
737 -0.3164948414
743 -0.3132446205
775 -0.3126481183
779 -0.3125910555
1225 -0.3102307253
7247 -0.3086421239
7299 -0.3085157184
7392 -0.3031960826
11991 -0.2985468508
26244 -0.2970315905
27780 -0.2935538622
100000 -0.3019832624
evaluations raw_y
1 -0.5469695169
2 -0.4894677227
4 -0.4758046415
6 -0.4710778454
13 -0.4700896956
16 -0.4600543441
24 -0.4564207394
25 -0.4470722542
29 -0.4470610639
30 -0.4398317864
31 -0.4396561276
34 -0.4355377428
36 -0.4336019617
37 -0.4329305423
42 -0.4289769717
47 -0.4224820847
51 -0.4119423268
71 -0.4107120366
76 -0.4106740582
85 -0.4076902587
90 -0.4021144564
92 -0.4013126154
98 -0.3992495824
106 -0.3951843176
126 -0.3884859543
136 -0.3855195277
168 -0.3777067098
194 -0.3776016697
215 -0.3714707163
224 -0.3670991071
231 -0.3632128654
232 -0.3616967894
237 -0.3612265224
238 -0.3573542620
244 -0.3564917510
245 -0.3539901999
246 -0.3499966060
247 -0.3491039574
260 -0.3482414464
289 -0.3459470255
300 -0.3439545769
308 -0.3399014959
333 -0.3398444331
334 -0.3392054451
335 -0.3345975964
343 -0.3327836400
345 -0.3327265772
391 -0.3313839737
399 -0.3305214627
400 -0.3299928339
404 -0.3295414155
407 -0.3237047816
432 -0.3213444514
519 -0.3202964902
554 -0.3194946492
597 -0.3077024944
607 -0.3070064436
682 -0.3035436849
901 -0.3023512547
967 -0.3005483023
14022 -0.2999194125
16466 -0.2985934146
20691 -0.2970781543
30085 -0.2935538622
100000 -0.2935538622
evaluations raw_y
1 -0.5635423154
2 -0.4823472097
9 -0.4672023737
17 -0.4555172380
23 -0.4294575765
47 -0.4246127218
59 -0.4192495723
68 -0.4165901752
71 -0.4153496416
73 -0.4131628906
75 -0.4099864921
94 -0.4084717142
98 -0.4037780475
101 -0.4009440358
103 -0.3995842783
110 -0.3935431610
118 -0.3926826727
138 -0.3886295917
141 -0.3873580833
144 -0.3810358392
149 -0.3732185128
155 -0.3630658645
166 -0.3570972227
211 -0.3508930640
232 -0.3501925166
245 -0.3496627738
254 -0.3395963028
255 -0.3390665601
257 -0.3382884685
290 -0.3376718863
308 -0.3375454808
315 -0.3359814705
322 -0.3334626913
327 -0.3317168017
337 -0.3316597389
347 -0.3268863514
353 -0.3221318828
357 -0.3214783177
368 -0.3214212549
398 -0.3201604589
411 -0.3197723216
419 -0.3166437755
424 -0.3140998057
456 -0.3135299217
560 -0.3131819647
679 -0.3121809243
822 -0.3117008043
855 -0.3073488231
888 -0.2982772775
90228 -0.2981594699
90361 -0.2940717825
90369 -0.2928002742
100000 -0.3013142966
evaluations raw_y
1 -0.5080514847
4 -0.4519923911
17 -0.4344601737
23 -0.4318370715
35 -0.4242250301
40 -0.4229015582
50 -0.4226114832
51 -0.4171990740
58 -0.4146369988
60 -0.4106436236
63 -0.4102349107
66 -0.4080625933
80 -0.4055005181
91 -0.4028689878
106 -0.3985472562
127 -0.3921347665
134 -0.3851482415
150 -0.3821818148
162 -0.3793846943
167 -0.3761864592
177 -0.3726963891
233 -0.3689749255
236 -0.3624615027
241 -0.3587400391
264 -0.3512021374
276 -0.3494912419
287 -0.3468249586
330 -0.3453034202
337 -0.3430608656
342 -0.3419882103
345 -0.3415393272
358 -0.3415110252
362 -0.3391469378
394 -0.3389796105
396 -0.3379785701
405 -0.3356991217
464 -0.3277197863
488 -0.3242570276
536 -0.3191630207
540 -0.3181619803
585 -0.3174209630
771 -0.3169408430
896 -0.3133443561
941 -0.3088304684
1251 -0.3082138862
5532 -0.3060521058
5544 -0.3052740142
5548 -0.3052656291
7663 -0.3006163973
41187 -0.2991011370
100000 -0.2991011370
evaluations raw_y
1 -0.5283679749
2 -0.4702780678
12 -0.4519072371
20 -0.4407570243
31 -0.4395769022
32 -0.4381213571
37 -0.4352388720
45 -0.4346215935
47 -0.4312696138
50 -0.4259631749
55 -0.4186472915
64 -0.4180508732
66 -0.4177469456
67 -0.4163494403
74 -0.4098996708
84 -0.4083530073
87 -0.4075370500
97 -0.4069448818
101 -0.3982347830
106 -0.3964613857
115 -0.3960216565
117 -0.3915594683
124 -0.3894226032
126 -0.3771922652
135 -0.3753361150
149 -0.3748652877
173 -0.3747388823
189 -0.3740428315
194 -0.3724910232
197 -0.3712985931
207 -0.3652649751
231 -0.3612018655
244 -0.3591003134
247 -0.3556375547
254 -0.3533780951
269 -0.3529383659
340 -0.3441088079
344 -0.3419862754
395 -0.3400146244
440 -0.3361299438
451 -0.3353518522
564 -0.3296445775
623 -0.3243249417
675 -0.3200032102
695 -0.3199461473
713 -0.3191178358
749 -0.3178875456
783 -0.3136061807
804 -0.3128651633
937 -0.3109941440
1073 -0.3103405789
1214 -0.3066191154
2963 -0.3042067799
3195 -0.2985171260
3205 -0.2985087408
47154 -0.2978798510
51151 -0.2977462833
51159 -0.2965538531
100000 -0.2965538531
