evaluations raw_y
569 4371.0000000000
616 4408.0000000000
622 4432.0000000000
663 4476.0000000000
728 4492.0000000000
749 4509.0000000000
766 4514.0000000000
837 4531.0000000000
846 4581.0000000000
882 4590.0000000000
926 4630.0000000000
949 4637.0000000000
969 4657.0000000000
978 4712.0000000000
989 4721.0000000000
1003 4725.0000000000
1031 4726.0000000000
1037 4743.0000000000
1096 4757.0000000000
1149 4768.0000000000
1188 4775.0000000000
1191 4778.0000000000
1247 4782.0000000000
1268 4809.0000000000
1375 4840.0000000000
1379 4878.0000000000
1397 4901.0000000000
1486 4905.0000000000
1526 4928.0000000000
1659 4939.0000000000
1719 4945.0000000000
1721 4950.0000000000
1726 4951.0000000000
1742 4962.0000000000
1752 4970.0000000000
1802 4973.0000000000
1831 5004.0000000000
1962 5014.0000000000
1998 5027.0000000000
2195 5044.0000000000
2370 5050.0000000000
100000 4985.0000000000
evaluations raw_y
1 2169.0000000000
2 2547.0000000000
7 3104.0000000000
52 3133.0000000000
78 3140.0000000000
94 3184.0000000000
97 3385.0000000000
103 3540.0000000000
137 3586.0000000000
149 3603.0000000000
176 3613.0000000000
179 3638.0000000000
181 3670.0000000000
183 3759.0000000000
185 3766.0000000000
232 3780.0000000000
244 3849.0000000000
256 3857.0000000000
281 4047.0000000000
320 4137.0000000000
342 4181.0000000000
354 4245.0000000000
384 4270.0000000000
415 4342.0000000000
464 4503.0000000000
526 4522.0000000000
559 4563.0000000000
568 4580.0000000000
589 4678.0000000000
663 4720.0000000000
698 4742.0000000000
706 4768.0000000000
844 4772.0000000000
872 4806.0000000000
896 4826.0000000000
943 4864.0000000000
988 4878.0000000000
1045 4897.0000000000
1124 4901.0000000000
1128 4911.0000000000
1167 4915.0000000000
1242 4937.0000000000
1281 4948.0000000000
1346 4951.0000000000
1356 4962.0000000000
1375 4965.0000000000
1412 4990.0000000000
1460 5001.0000000000
1526 5006.0000000000
1682 5029.0000000000
1771 5031.0000000000
1805 5037.0000000000
1817 5042.0000000000
2080 5050.0000000000
100000 4954.0000000000
evaluations raw_y
1 1798.0000000000
2 2425.0000000000
3 2608.0000000000
4 2654.0000000000
5 2836.0000000000
6 2873.0000000000
8 2960.0000000000
11 2961.0000000000
14 3057.0000000000
51 3074.0000000000
53 3107.0000000000
54 3126.0000000000
60 3171.0000000000
65 3205.0000000000
79 3272.0000000000
96 3435.0000000000
122 3594.0000000000
134 3595.0000000000
177 3923.0000000000
220 3947.0000000000
222 4012.0000000000
254 4041.0000000000
257 4091.0000000000
331 4152.0000000000
342 4165.0000000000
364 4350.0000000000
385 4365.0000000000
407 4425.0000000000
463 4433.0000000000
473 4474.0000000000
534 4514.0000000000
556 4536.0000000000
557 4543.0000000000
586 4555.0000000000
619 4611.0000000000
653 4641.0000000000
669 4644.0000000000
731 4672.0000000000
767 4673.0000000000
787 4675.0000000000
788 4689.0000000000
796 4699.0000000000
814 4727.0000000000
872 4785.0000000000
927 4802.0000000000
1013 4813.0000000000
1020 4839.0000000000
1057 4850.0000000000
1068 4867.0000000000
1160 4875.0000000000
1182 4905.0000000000
1187 4920.0000000000
1188 4925.0000000000
1284 4936.0000000000
1309 4947.0000000000
1354 4990.0000000000
1497 5008.0000000000
1606 5018.0000000000
1982 5024.0000000000
2021 5027.0000000000
2028 5040.0000000000
2763 5041.0000000000
2797 5049.0000000000
2894 5050.0000000000
100000 5044.0000000000
evaluations raw_y
1 2326.0000000000
2 2619.0000000000
3 2929.0000000000
13 3113.0000000000
30 3483.0000000000
72 3487.0000000000
79 3713.0000000000
164 3887.0000000000
180 3909.0000000000
182 4003.0000000000
223 4136.0000000000
252 4168.0000000000
287 4194.0000000000
290 4338.0000000000
325 4373.0000000000
352 4430.0000000000
392 4453.0000000000
403 4477.0000000000
431 4523.0000000000
440 4555.0000000000
490 4613.0000000000
524 4619.0000000000
561 4682.0000000000
613 4700.0000000000
654 4720.0000000000
655 4763.0000000000
756 4784.0000000000
767 4806.0000000000
830 4818.0000000000
863 4820.0000000000
927 4825.0000000000
937 4857.0000000000
982 4862.0000000000
1017 4895.0000000000
1125 4904.0000000000
1190 4930.0000000000
1254 4989.0000000000
1303 4998.0000000000
1326 5008.0000000000
1379 5019.0000000000
1386 5029.0000000000
1484 5038.0000000000
1600 5040.0000000000
1628 5049.0000000000
2434 5050.0000000000
100000 5050.0000000000
evaluations raw_y
1 2854.0000000000
3 3245.0000000000
55 3252.0000000000
66 3367.0000000000
70 3420.0000000000
99 3595.0000000000
122 3646.0000000000
131 3818.0000000000
187 3896.0000000000
194 3998.0000000000
208 4181.0000000000
250 4279.0000000000
310 4349.0000000000
373 4407.0000000000
384 4517.0000000000
411 4545.0000000000
439 4597.0000000000
474 4629.0000000000
536 4635.0000000000
555 4637.0000000000
575 4686.0000000000
626 4707.0000000000
632 4742.0000000000
687 4750.0000000000
707 4764.0000000000
720 4794.0000000000
730 4816.0000000000
749 4824.0000000000
757 4830.0000000000
792 4840.0000000000
818 4862.0000000000
950 4909.0000000000
1020 4929.0000000000
1069 4947.0000000000
1157 4968.0000000000
1203 4980.0000000000
1511 4991.0000000000
1581 5029.0000000000
1640 5040.0000000000
2410 5050.0000000000
100000 5009.0000000000
evaluations raw_y
1 3297.0000000000
60 3461.0000000000
112 3462.0000000000
115 3520.0000000000
138 3763.0000000000
151 3813.0000000000
152 3821.0000000000
187 3884.0000000000
224 4012.0000000000
267 4068.0000000000
276 4093.0000000000
316 4150.0000000000
330 4159.0000000000
335 4219.0000000000
374 4221.0000000000
378 4275.0000000000
383 4316.0000000000
385 4340.0000000000
420 4381.0000000000
455 4386.0000000000
464 4388.0000000000
478 4415.0000000000
479 4440.0000000000
488 4520.0000000000
506 4534.0000000000
573 4556.0000000000
575 4574.0000000000
593 4578.0000000000
605 4612.0000000000
642 4636.0000000000
675 4664.0000000000
724 4683.0000000000
749 4696.0000000000
776 4704.0000000000
812 4766.0000000000
835 4780.0000000000
885 4782.0000000000
917 4818.0000000000
972 4820.0000000000
1001 4823.0000000000
1096 4855.0000000000
1110 4858.0000000000
1147 4875.0000000000
1178 4905.0000000000
1201 4940.0000000000
1252 4957.0000000000
1343 4975.0000000000
1407 4986.0000000000
1460 4994.0000000000
1469 5008.0000000000
1484 5019.0000000000
1551 5027.0000000000
2242 5050.0000000000
100000 5050.0000000000
