evaluations raw_y
3096 35.0000000000
3302 36.0000000000
3325 37.0000000000
3342 38.0000000000
3357 39.0000000000
3453 40.0000000000
3476 41.0000000000
3810 42.0000000000
3873 43.0000000000
3912 44.0000000000
3996 45.0000000000
4036 46.0000000000
4235 47.0000000000
4295 48.0000000000
4297 49.0000000000
4758 50.0000000000
5136 51.0000000000
5158 52.0000000000
5187 53.0000000000
5337 54.0000000000
5469 55.0000000000
5489 56.0000000000
5504 57.0000000000
5523 58.0000000000
5579 59.0000000000
5768 60.0000000000
6023 61.0000000000
6027 62.0000000000
6034 63.0000000000
6148 64.0000000000
6699 65.0000000000
6754 66.0000000000
6780 67.0000000000
6923 68.0000000000
6973 69.0000000000
7148 70.0000000000
7261 71.0000000000
7357 72.0000000000
7796 73.0000000000
7892 74.0000000000
7958 75.0000000000
8005 76.0000000000
8018 77.0000000000
8047 78.0000000000
8068 79.0000000000
8100 80.0000000000
8250 81.0000000000
8263 82.0000000000
8300 83.0000000000
8553 84.0000000000
8769 85.0000000000
8949 86.0000000000
9088 87.0000000000
9211 88.0000000000
9308 89.0000000000
9576 90.0000000000
9750 91.0000000000
9834 92.0000000000
10007 93.0000000000
10411 94.0000000000
10544 95.0000000000
10724 96.0000000000
10746 97.0000000000
10800 98.0000000000
10855 99.0000000000
10886 100.0000000000
evaluations raw_y
1 0.0000000000
186 1.0000000000
283 2.0000000000
354 3.0000000000
401 4.0000000000
792 5.0000000000
1001 6.0000000000
1078 7.0000000000
1112 8.0000000000
1188 9.0000000000
1358 10.0000000000
1509 11.0000000000
1662 12.0000000000
1685 13.0000000000
1860 14.0000000000
2005 15.0000000000
2106 16.0000000000
2132 17.0000000000
2333 18.0000000000
2544 19.0000000000
2629 20.0000000000
2636 21.0000000000
2659 22.0000000000
2678 23.0000000000
2862 24.0000000000
3189 25.0000000000
3279 26.0000000000
3394 27.0000000000
3585 28.0000000000
3797 29.0000000000
3964 30.0000000000
4084 31.0000000000
4490 32.0000000000
4551 33.0000000000
4695 34.0000000000
4738 35.0000000000
4899 36.0000000000
4973 37.0000000000
5089 38.0000000000
5102 39.0000000000
5548 40.0000000000
5567 41.0000000000
5896 42.0000000000
6003 43.0000000000
6018 44.0000000000
6037 45.0000000000
6191 46.0000000000
6243 47.0000000000
6409 48.0000000000
6490 49.0000000000
6795 50.0000000000
6822 51.0000000000
6848 52.0000000000
7278 53.0000000000
7429 54.0000000000
7546 55.0000000000
7558 56.0000000000
7560 57.0000000000
7883 58.0000000000
7908 59.0000000000
7910 60.0000000000
7970 61.0000000000
8078 62.0000000000
8345 63.0000000000
8373 64.0000000000
8442 65.0000000000
8599 66.0000000000
8620 67.0000000000
8655 68.0000000000
8714 69.0000000000
8840 70.0000000000
8960 71.0000000000
9007 72.0000000000
9104 73.0000000000
9160 74.0000000000
9330 75.0000000000
9376 76.0000000000
9522 77.0000000000
9524 78.0000000000
9671 79.0000000000
9752 80.0000000000
9813 81.0000000000
10051 82.0000000000
10072 83.0000000000
10082 84.0000000000
10095 85.0000000000
10179 86.0000000000
10353 87.0000000000
10442 88.0000000000
10457 89.0000000000
10504 90.0000000000
10628 91.0000000000
10753 92.0000000000
10799 93.0000000000
10815 94.0000000000
10883 95.0000000000
10912 96.0000000000
10977 97.0000000000
11009 99.0000000000
11014 100.0000000000
evaluations raw_y
1 0.0000000000
35 1.0000000000
172 2.0000000000
205 3.0000000000
479 4.0000000000
528 5.0000000000
655 6.0000000000
668 7.0000000000
753 8.0000000000
879 9.0000000000
1008 10.0000000000
1163 11.0000000000
1179 12.0000000000
1326 13.0000000000
1456 14.0000000000
1592 15.0000000000
1649 16.0000000000
1798 17.0000000000
2046 18.0000000000
2303 19.0000000000
2363 20.0000000000
2393 21.0000000000
2558 22.0000000000
2878 23.0000000000
2998 24.0000000000
3007 25.0000000000
3099 26.0000000000
3107 27.0000000000
3198 28.0000000000
3301 29.0000000000
3721 30.0000000000
3792 31.0000000000
3828 32.0000000000
3861 33.0000000000
3988 34.0000000000
4081 35.0000000000
4679 36.0000000000
4767 37.0000000000
4802 38.0000000000
4873 39.0000000000
4893 40.0000000000
5158 41.0000000000
5231 42.0000000000
5240 43.0000000000
5338 44.0000000000
5566 45.0000000000
6117 46.0000000000
6271 47.0000000000
6284 48.0000000000
6288 49.0000000000
6316 50.0000000000
6397 51.0000000000
6411 52.0000000000
6441 53.0000000000
6574 54.0000000000
6628 55.0000000000
6795 56.0000000000
6948 57.0000000000
7096 58.0000000000
7152 59.0000000000
7185 60.0000000000
7352 61.0000000000
7466 62.0000000000
7688 63.0000000000
7786 64.0000000000
7992 65.0000000000
8067 66.0000000000
8112 67.0000000000
8566 68.0000000000
8667 69.0000000000
8783 70.0000000000
8888 71.0000000000
9390 72.0000000000
9533 73.0000000000
9555 74.0000000000
9647 75.0000000000
9703 76.0000000000
9846 77.0000000000
10200 78.0000000000
10272 79.0000000000
10296 80.0000000000
10313 81.0000000000
10325 82.0000000000
10456 83.0000000000
10624 84.0000000000
10651 85.0000000000
10821 86.0000000000
10832 87.0000000000
11035 88.0000000000
11411 89.0000000000
11528 90.0000000000
11555 91.0000000000
11576 92.0000000000
11578 93.0000000000
11612 95.0000000000
11697 96.0000000000
11725 97.0000000000
11728 98.0000000000
11849 99.0000000000
11937 100.0000000000
evaluations raw_y
1 0.0000000000
269 1.0000000000
330 2.0000000000
406 3.0000000000
426 4.0000000000
476 5.0000000000
511 6.0000000000
542 7.0000000000
643 8.0000000000
644 9.0000000000
768 10.0000000000
946 11.0000000000
1045 12.0000000000
1085 13.0000000000
1110 14.0000000000
1202 15.0000000000
1257 16.0000000000
1386 17.0000000000
1412 18.0000000000
1413 19.0000000000
1597 20.0000000000
1651 21.0000000000
1960 22.0000000000
2184 23.0000000000
2206 24.0000000000
2253 25.0000000000
2283 26.0000000000
2355 27.0000000000
2370 28.0000000000
2411 29.0000000000
2608 30.0000000000
2689 31.0000000000
2737 32.0000000000
2785 33.0000000000
2811 34.0000000000
2894 35.0000000000
2951 36.0000000000
3569 37.0000000000
3617 38.0000000000
3627 39.0000000000
3685 40.0000000000
3910 41.0000000000
4014 42.0000000000
4186 43.0000000000
4200 44.0000000000
4209 45.0000000000
4284 46.0000000000
4318 47.0000000000
4395 48.0000000000
4464 49.0000000000
4747 50.0000000000
4810 51.0000000000
4906 52.0000000000
5073 53.0000000000
5347 54.0000000000
5390 55.0000000000
5507 56.0000000000
5587 58.0000000000
5704 59.0000000000
5898 60.0000000000
5911 61.0000000000
5967 62.0000000000
6039 63.0000000000
6162 64.0000000000
6196 65.0000000000
6360 66.0000000000
6501 67.0000000000
6578 68.0000000000
6588 69.0000000000
6603 70.0000000000
6719 71.0000000000
6830 72.0000000000
6957 73.0000000000
6990 74.0000000000
7054 75.0000000000
7226 76.0000000000
7322 77.0000000000
7679 78.0000000000
7716 79.0000000000
7832 80.0000000000
7916 81.0000000000
7922 82.0000000000
7981 83.0000000000
7996 84.0000000000
8094 85.0000000000
8169 86.0000000000
8179 87.0000000000
8193 88.0000000000
8258 89.0000000000
8482 90.0000000000
8491 91.0000000000
8580 92.0000000000
8677 93.0000000000
8965 94.0000000000
9082 95.0000000000
9300 96.0000000000
9530 97.0000000000
9562 98.0000000000
9696 99.0000000000
9722 100.0000000000
evaluations raw_y
1 0.0000000000
35 1.0000000000
75 2.0000000000
86 3.0000000000
91 4.0000000000
125 5.0000000000
173 6.0000000000
397 7.0000000000
504 8.0000000000
529 9.0000000000
616 10.0000000000
701 11.0000000000
948 12.0000000000
994 13.0000000000
1114 14.0000000000
1281 16.0000000000
1370 17.0000000000
1510 18.0000000000
1543 19.0000000000
1805 20.0000000000
1826 21.0000000000
1966 22.0000000000
1989 23.0000000000
2023 24.0000000000
2395 25.0000000000
2535 26.0000000000
2606 27.0000000000
2612 28.0000000000
2685 29.0000000000
2826 30.0000000000
2927 31.0000000000
2966 32.0000000000
3012 33.0000000000
3069 34.0000000000
3083 35.0000000000
3124 36.0000000000
3239 37.0000000000
3299 38.0000000000
3315 39.0000000000
3371 40.0000000000
3816 41.0000000000
4001 42.0000000000
4004 43.0000000000
4055 44.0000000000
4132 45.0000000000
4327 46.0000000000
4382 47.0000000000
4419 48.0000000000
4560 49.0000000000
4630 50.0000000000
4660 51.0000000000
4724 52.0000000000
4728 53.0000000000
4769 54.0000000000
4807 55.0000000000
5071 56.0000000000
5392 57.0000000000
5513 58.0000000000
5686 59.0000000000
5712 60.0000000000
5739 61.0000000000
5820 62.0000000000
5989 63.0000000000
6022 64.0000000000
6155 65.0000000000
6159 66.0000000000
6199 67.0000000000
6210 68.0000000000
6283 69.0000000000
6329 70.0000000000
6623 71.0000000000
6719 72.0000000000
6756 73.0000000000
6779 74.0000000000
6899 75.0000000000
7205 76.0000000000
7398 77.0000000000
7438 78.0000000000
7461 79.0000000000
7785 80.0000000000
7788 81.0000000000
7845 82.0000000000
7873 83.0000000000
7877 84.0000000000
7918 85.0000000000
8112 86.0000000000
8227 87.0000000000
8270 88.0000000000
8562 89.0000000000
8590 90.0000000000
8787 91.0000000000
8877 92.0000000000
8904 93.0000000000
8939 94.0000000000
9138 95.0000000000
9173 96.0000000000
9353 97.0000000000
9488 98.0000000000
10135 99.0000000000
10214 100.0000000000
evaluations raw_y
1 0.0000000000
13 1.0000000000
160 2.0000000000
238 3.0000000000
266 4.0000000000
286 5.0000000000
370 6.0000000000
816 7.0000000000
1020 8.0000000000
1201 9.0000000000
1446 10.0000000000
1447 11.0000000000
1496 12.0000000000
1582 13.0000000000
1607 14.0000000000
1788 15.0000000000
1801 16.0000000000
1912 17.0000000000
1916 18.0000000000
2239 19.0000000000
2240 20.0000000000
2278 21.0000000000
2376 22.0000000000
2408 23.0000000000
2592 25.0000000000
2745 26.0000000000
2811 27.0000000000
3052 28.0000000000
3162 29.0000000000
3172 30.0000000000
3186 31.0000000000
3277 32.0000000000
3546 33.0000000000
3574 34.0000000000
3978 35.0000000000
4018 36.0000000000
4171 37.0000000000
4547 38.0000000000
4689 39.0000000000
4710 40.0000000000
4765 41.0000000000
4896 42.0000000000
4928 43.0000000000
4950 44.0000000000
5168 45.0000000000
5240 46.0000000000
5311 47.0000000000
5457 48.0000000000
5489 49.0000000000
5717 50.0000000000
5778 51.0000000000
5796 52.0000000000
5884 53.0000000000
6661 54.0000000000
6675 55.0000000000
6722 56.0000000000
6723 57.0000000000
6767 58.0000000000
6876 59.0000000000
6902 60.0000000000
6908 61.0000000000
6920 62.0000000000
7268 63.0000000000
7275 64.0000000000
7435 65.0000000000
7481 66.0000000000
7631 67.0000000000
7636 68.0000000000
7952 69.0000000000
8069 70.0000000000
8117 71.0000000000
8201 72.0000000000
8309 73.0000000000
8378 74.0000000000
8548 75.0000000000
8580 76.0000000000
8610 77.0000000000
9185 78.0000000000
9485 79.0000000000
9556 80.0000000000
9604 81.0000000000
9819 82.0000000000
9824 83.0000000000
9840 84.0000000000
10148 85.0000000000
10204 86.0000000000
10297 87.0000000000
10423 88.0000000000
10450 89.0000000000
10562 90.0000000000
10584 91.0000000000
10660 92.0000000000
10798 93.0000000000
10988 94.0000000000
11010 95.0000000000
11081 96.0000000000
11131 97.0000000000
11170 98.0000000000
11302 99.0000000000
11307 100.0000000000
evaluations raw_y
1 0.0000000000
24 1.0000000000
54 2.0000000000
132 3.0000000000
141 4.0000000000
195 5.0000000000
220 6.0000000000
320 7.0000000000
466 8.0000000000
526 9.0000000000
622 10.0000000000
689 11.0000000000
754 12.0000000000
850 13.0000000000
872 14.0000000000
1022 15.0000000000
1081 16.0000000000
1084 17.0000000000
1106 18.0000000000
1156 19.0000000000
1238 20.0000000000
1324 21.0000000000
1335 22.0000000000
1612 23.0000000000
1621 24.0000000000
1852 26.0000000000
1938 27.0000000000
1986 28.0000000000
2175 29.0000000000
2349 30.0000000000
2416 31.0000000000
2442 32.0000000000
2586 33.0000000000
2764 34.0000000000
2946 35.0000000000
2956 36.0000000000
3168 37.0000000000
3211 38.0000000000
3661 39.0000000000
3762 40.0000000000
3807 41.0000000000
3882 42.0000000000
3935 43.0000000000
4089 44.0000000000
4155 45.0000000000
4299 46.0000000000
4332 47.0000000000
4646 48.0000000000
4653 49.0000000000
4767 50.0000000000
4928 51.0000000000
5092 52.0000000000
5117 53.0000000000
5122 54.0000000000
5230 55.0000000000
5295 56.0000000000
5316 57.0000000000
5352 58.0000000000
5438 59.0000000000
5455 60.0000000000
5535 61.0000000000
5611 62.0000000000
5716 63.0000000000
5772 64.0000000000
5827 65.0000000000
5897 66.0000000000
5937 67.0000000000
5980 68.0000000000
6002 69.0000000000
6418 70.0000000000
6670 71.0000000000
6733 72.0000000000
6767 73.0000000000
7067 74.0000000000
7075 75.0000000000
7637 76.0000000000
7718 77.0000000000
7811 78.0000000000
7913 79.0000000000
7918 80.0000000000
7995 81.0000000000
8070 82.0000000000
8185 83.0000000000
8248 84.0000000000
8487 85.0000000000
8498 86.0000000000
8557 87.0000000000
8630 88.0000000000
8680 89.0000000000
8821 90.0000000000
9003 91.0000000000
9066 92.0000000000
9074 93.0000000000
9095 94.0000000000
9222 95.0000000000
9226 96.0000000000
9389 97.0000000000
9449 98.0000000000
9779 99.0000000000
9841 100.0000000000
evaluations raw_y
1 0.0000000000
54 1.0000000000
95 2.0000000000
119 3.0000000000
345 4.0000000000
398 5.0000000000
422 6.0000000000
637 7.0000000000
651 8.0000000000
655 9.0000000000
669 10.0000000000
800 11.0000000000
867 12.0000000000
1197 13.0000000000
1211 14.0000000000
1238 15.0000000000
1271 16.0000000000
1403 17.0000000000
1490 19.0000000000
1662 20.0000000000
1777 21.0000000000
1815 22.0000000000
1986 23.0000000000
2009 24.0000000000
2051 25.0000000000
2053 26.0000000000
2154 27.0000000000
2206 28.0000000000
2256 29.0000000000
2380 30.0000000000
2390 31.0000000000
2394 32.0000000000
2484 33.0000000000
2527 34.0000000000
2599 35.0000000000
2686 36.0000000000
2716 37.0000000000
2898 38.0000000000
3004 39.0000000000
3133 40.0000000000
3197 41.0000000000
3204 42.0000000000
3243 43.0000000000
3296 44.0000000000
3328 45.0000000000
3423 46.0000000000
3427 47.0000000000
3547 48.0000000000
3629 49.0000000000
3691 50.0000000000
3817 51.0000000000
3832 52.0000000000
3866 53.0000000000
4060 54.0000000000
4065 55.0000000000
4295 56.0000000000
4683 57.0000000000
4893 58.0000000000
4913 59.0000000000
4984 60.0000000000
5074 61.0000000000
5159 62.0000000000
5325 63.0000000000
5332 64.0000000000
5804 65.0000000000
5919 66.0000000000
6122 67.0000000000
6154 68.0000000000
6169 69.0000000000
6334 70.0000000000
6552 71.0000000000
6573 72.0000000000
6653 73.0000000000
6898 74.0000000000
6967 75.0000000000
7044 76.0000000000
7209 77.0000000000
7466 78.0000000000
7667 79.0000000000
7731 80.0000000000
7835 81.0000000000
8193 82.0000000000
8227 83.0000000000
8473 84.0000000000
8558 85.0000000000
8619 86.0000000000
8636 87.0000000000
8685 88.0000000000
8832 89.0000000000
8984 90.0000000000
9093 91.0000000000
9267 92.0000000000
9281 93.0000000000
9316 94.0000000000
9330 95.0000000000
9348 96.0000000000
9375 97.0000000000
9499 98.0000000000
9536 99.0000000000
9606 100.0000000000
